region,Dis No,Year,Seq,Disaster Group,Disaster Subgroup,Disaster Type,Disaster Subtype,Disaster Subsubtype,Event Name,Entry Criteria,Country,ISO,Region,Continent,Origin,Associated Dis,Associated Dis2,OFDA Response,Appeal,Declaration,Aid Contribution,Dis Mag Value,Dis Mag Scale,Latitude,Longitude,Local Time,River Basin,Start Year,Start Month,Start Day,End Year,End Month,End Day,Total Deaths,No Injured,No Affected,No Homeless,Total Affected,Reconstruction Costs ('000 US$),Insured Damages ('000 US$),Total Damages ('000 US$),CPI,location_word,lat,long
Phil,2015-0176-PHL,2015,0176,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Noul (Dodong),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,220,Kph,NA,NA,NA,NA,2015,5,11,2015,5,11,2,NA,523,NA,523,NA,NA,348,92.7088219860826, dilvilacan,NA,NA
Phil,2015-0176-PHL,2015,0176,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Noul (Dodong),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,220,Kph,NA,NA,NA,NA,2015,5,11,2015,5,11,2,NA,523,NA,523,NA,NA,348,92.7088219860826, maconacon,17.38752,122.24155
Phil,2015-0176-PHL,2015,0176,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Noul (Dodong),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,220,Kph,NA,NA,NA,NA,2015,5,11,2015,5,11,2,NA,523,NA,523,NA,NA,348,92.7088219860826, palanan areas ,NA,NA
Phil,2015-0176-PHL,2015,0176,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Noul (Dodong),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,220,Kph,NA,NA,NA,NA,2015,5,11,2015,5,11,2,NA,523,NA,523,NA,NA,348,92.7088219860826,isabela ,6.70407,121.97117
Phil,2015-0176-PHL,2015,0176,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Noul (Dodong),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,220,Kph,NA,NA,NA,NA,2015,5,11,2015,5,11,2,NA,523,NA,523,NA,NA,348,92.7088219860826,  ii ,13.7393,121.42193
Phil,2015-0176-PHL,2015,0176,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Noul (Dodong),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,220,Kph,NA,NA,NA,NA,2015,5,11,2015,5,11,2,NA,523,NA,523,NA,NA,348,92.7088219860826,cagayan valley,17.61577,121.72285
Phil,2015-0176-PHL,2015,0176,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Noul (Dodong),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,220,Kph,NA,NA,NA,NA,2015,5,11,2015,5,11,2,NA,523,NA,523,NA,NA,348,92.7088219860826,,14.6042,120.9822
Phil,2015-0176-PHL,2015,0176,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Noul (Dodong),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,220,Kph,NA,NA,NA,NA,2015,5,11,2015,5,11,2,NA,523,NA,523,NA,NA,348,92.7088219860826, aparri,18.3566,121.6406
Phil,2015-0176-PHL,2015,0176,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Noul (Dodong),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,220,Kph,NA,NA,NA,NA,2015,5,11,2015,5,11,2,NA,523,NA,523,NA,NA,348,92.7088219860826, buguey,18.28823,121.8331
Phil,2015-0176-PHL,2015,0176,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Noul (Dodong),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,220,Kph,NA,NA,NA,NA,2015,5,11,2015,5,11,2,NA,523,NA,523,NA,NA,348,92.7088219860826, calayan,19.33458,121.45648
Phil,2015-0176-PHL,2015,0176,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Noul (Dodong),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,220,Kph,NA,NA,NA,NA,2015,5,11,2015,5,11,2,NA,523,NA,523,NA,NA,348,92.7088219860826, gonzaga,18.25937,121.99495
Phil,2015-0176-PHL,2015,0176,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Noul (Dodong),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,220,Kph,NA,NA,NA,NA,2015,5,11,2015,5,11,2,NA,523,NA,523,NA,NA,348,92.7088219860826, santa ana,14.5243,121.0792
Phil,2015-0176-PHL,2015,0176,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Noul (Dodong),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,220,Kph,NA,NA,NA,NA,2015,5,11,2015,5,11,2,NA,523,NA,523,NA,NA,348,92.7088219860826, santa teresita areas ,NA,NA
Phil,2015-0176-PHL,2015,0176,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Noul (Dodong),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,220,Kph,NA,NA,NA,NA,2015,5,11,2015,5,11,2,NA,523,NA,523,NA,NA,348,92.7088219860826,cagayan ,17.61577,121.72285
Phil,2015-0176-PHL,2015,0176,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Noul (Dodong),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,220,Kph,NA,NA,NA,NA,2015,5,11,2015,5,11,2,NA,523,NA,523,NA,NA,348,92.7088219860826,  ii ,13.7393,121.42193
Phil,2015-0176-PHL,2015,0176,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Noul (Dodong),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,220,Kph,NA,NA,NA,NA,2015,5,11,2015,5,11,2,NA,523,NA,523,NA,NA,348,92.7088219860826,cagayan valley,17.61577,121.72285
Phil,2015-0176-PHL,2015,0176,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Noul (Dodong),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,220,Kph,NA,NA,NA,NA,2015,5,11,2015,5,11,2,NA,523,NA,523,NA,NA,348,92.7088219860826,,14.6042,120.9822
Phil,2015-0244-PHL,2015,0244,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chan-Home,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,7,12,2015,7,12,5,NA,10800,3300,14100,NA,NA,1500000,92.7088219860826,cordillera administrative  ,16.41639,120.59306
Phil,2015-0244-PHL,2015,0244,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chan-Home,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,7,12,2015,7,12,5,NA,10800,3300,14100,NA,NA,1500000,92.7088219860826,car,17.22422,121.20612
Phil,2015-0244-PHL,2015,0244,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chan-Home,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,7,12,2015,7,12,5,NA,10800,3300,14100,NA,NA,1500000,92.7088219860826,,14.6042,120.9822
Phil,2015-0244-PHL,2015,0244,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chan-Home,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,7,12,2015,7,12,5,NA,10800,3300,14100,NA,NA,1500000,92.7088219860826,  i ,15.8396,120.9159
Phil,2015-0244-PHL,2015,0244,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chan-Home,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,7,12,2015,7,12,5,NA,10800,3300,14100,NA,NA,1500000,92.7088219860826,ilocos ,16.97917,120.52083
Phil,2015-0244-PHL,2015,0244,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chan-Home,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,7,12,2015,7,12,5,NA,10800,3300,14100,NA,NA,1500000,92.7088219860826,,14.6042,120.9822
Phil,2015-0244-PHL,2015,0244,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chan-Home,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,7,12,2015,7,12,5,NA,10800,3300,14100,NA,NA,1500000,92.7088219860826,  ii ,13.7393,121.42193
Phil,2015-0244-PHL,2015,0244,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chan-Home,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,7,12,2015,7,12,5,NA,10800,3300,14100,NA,NA,1500000,92.7088219860826,cagayan valley,17.61577,121.72285
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826,janiuary area ,NA,NA
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826,iloilo ,10.69694,122.56444
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826,  vi ,14.06166,121.32014
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826,western visayas,11.17227,122.47408
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826,,14.6042,120.9822
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826, valladolid area ,NA,NA
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826,negros occidental ,10.53333,122.83333
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826,  vi ,14.06166,121.32014
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826,western visayas,11.17227,122.47408
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826,,14.6042,120.9822
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826, san lorenzo area ,NA,NA
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826,guimaras ,10.58092,122.62621
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826,  vi ,14.06166,121.32014
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826,western visayas,11.17227,122.47408
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826,,14.6042,120.9822
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826, bayawan,9.3649,122.804
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826, siaton areas ,NA,NA
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826,negros oriental ,9.30722,123.30261
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826,  vii ,10.31672,123.89071
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826,central visayas,10.31672,123.89071
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826,,14.6042,120.9822
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826, kapatagan,7.9248,123.7715
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826, laia,NA,NA
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826, sapad areas ,NA,NA
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826,lanao del norte ,8.2289,124.24344
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826,  x ,12.5036,124.9545
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826,northern mindanao,7.20417,124.43972
Phil,2015-0339-PHL,2015,0339,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon 'Soudelor' (Hanna),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,8,5,2015,8,5,NA,NA,3843,NA,3843,NA,NA,NA,92.7088219860826,,14.6042,120.9822
Phil,2015-0490-PHL,2015,0490,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Mujigae,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,10,2,2015,10,2,2,NA,3500,NA,3500,NA,NA,1300,92.7088219860826,benguet  ,16.41639,120.59306
Phil,2015-0490-PHL,2015,0490,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Mujigae,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,10,2,2015,10,2,2,NA,3500,NA,3500,NA,NA,1300,92.7088219860826,cordillera administrative  ,16.41639,120.59306
Phil,2015-0490-PHL,2015,0490,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Mujigae,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,10,2,2015,10,2,2,NA,3500,NA,3500,NA,NA,1300,92.7088219860826,car,17.22422,121.20612
Phil,2015-0490-PHL,2015,0490,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Mujigae,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,10,2,2015,10,2,2,NA,3500,NA,3500,NA,NA,1300,92.7088219860826,,14.6042,120.9822
Phil,2015-0490-PHL,2015,0490,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Mujigae,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,10,2,2015,10,2,2,NA,3500,NA,3500,NA,NA,1300,92.7088219860826, la union,16.61591,120.31663
Phil,2015-0490-PHL,2015,0490,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Mujigae,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,10,2,2015,10,2,2,NA,3500,NA,3500,NA,NA,1300,92.7088219860826, pangasinan  ,16.04313,120.33325
Phil,2015-0490-PHL,2015,0490,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Mujigae,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,10,2,2015,10,2,2,NA,3500,NA,3500,NA,NA,1300,92.7088219860826, i ,15.8396,120.9159
Phil,2015-0490-PHL,2015,0490,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Mujigae,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,10,2,2015,10,2,2,NA,3500,NA,3500,NA,NA,1300,92.7088219860826,ilocos ,16.97917,120.52083
Phil,2015-0490-PHL,2015,0490,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Mujigae,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,10,2,2015,10,2,2,NA,3500,NA,3500,NA,NA,1300,92.7088219860826,,14.6042,120.9822
Phil,2015-0490-PHL,2015,0490,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Mujigae,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,10,2,2015,10,2,2,NA,3500,NA,3500,NA,NA,1300,92.7088219860826, aurora,15.987730000000001,121.5802
Phil,2015-0490-PHL,2015,0490,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Mujigae,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,10,2,2015,10,2,2,NA,3500,NA,3500,NA,NA,1300,92.7088219860826, bulacan,14.9109,121.0493
Phil,2015-0490-PHL,2015,0490,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Mujigae,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,10,2,2015,10,2,2,NA,3500,NA,3500,NA,NA,1300,92.7088219860826, nueva ecija  ,15.48586,120.96648
Phil,2015-0490-PHL,2015,0490,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Mujigae,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,10,2,2015,10,2,2,NA,3500,NA,3500,NA,NA,1300,92.7088219860826, iii ,13.98699,121.43252
Phil,2015-0490-PHL,2015,0490,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Mujigae,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,10,2,2015,10,2,2,NA,3500,NA,3500,NA,NA,1300,92.7088219860826,central luzon,15.30714,120.79762
Phil,2015-0490-PHL,2015,0490,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Mujigae,Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2015,10,2,2015,10,2,2,NA,3500,NA,3500,NA,NA,1300,92.7088219860826,,14.6042,120.9822
Phil,2015-9364-PHL,2015,9364,Natural,Climatological,Drought,Drought,NA,NA,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,El Nino,NA,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2015,8,NA,2016,4,NA,NA,NA,181687,NA,181687,NA,NA,84399,92.7088219860826,isabela  ,6.70407,121.97117
Phil,2015-9364-PHL,2015,9364,Natural,Climatological,Drought,Drought,NA,NA,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,El Nino,NA,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2015,8,NA,2016,4,NA,NA,NA,181687,NA,181687,NA,NA,84399,92.7088219860826, ii ,13.7393,121.42193
Phil,2015-9364-PHL,2015,9364,Natural,Climatological,Drought,Drought,NA,NA,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,El Nino,NA,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2015,8,NA,2016,4,NA,NA,NA,181687,NA,181687,NA,NA,84399,92.7088219860826,cagayan valley,17.61577,121.72285
Phil,2015-9364-PHL,2015,9364,Natural,Climatological,Drought,Drought,NA,NA,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,El Nino,NA,NA,NA,NA,Yes,NA,NA,Km2,NA,NA,NA,NA,2015,8,NA,2016,4,NA,NA,NA,181687,NA,181687,NA,NA,84399,92.7088219860826,,14.6042,120.9822
